---- New test begins
14:18:42	8.920599937439	1	1
14:18:42	9.1745290756226	1	1
14:18:43	11.661945819855	1	1
14:18:43	8.8487091064453	1	1
14:18:43	8.7048418521881	1	1
14:18:43	19.500576972961	0	1
14:18:43	20.517011880875	0	1
14:18:43	18.729285955429	0	1
14:18:43	9.7509179115295	1	1
14:18:44	19.800397157669	0	1
14:18:44	20.833657979965	1	1
14:18:44	8.5669729709625	1	1
14:18:44	8.5837259292603	1	1
14:18:44	8.6502120494843	1	1
14:18:44	20.850378990173	0	1
14:18:44	18.100461006165	2	2
14:18:44	20.083868026733	0	1
14:18:45	28.200389146805	0	1
14:18:45	21.800690889359	0	1
14:18:45	7.5674819946289	1	1
14:18:45	20.917065143585	0	1
14:18:45	28.573864936829	1	1
14:18:45	19.546682834625	0	1
14:18:45	15.717956066132	0	1
14:18:45	6.033488035202	1	1
14:18:46	22.58348107338	0	1
14:18:46	6.6168241500854	1	1
14:18:46	22.566971063614	0	1
14:18:46	21.062751054764	0	1
14:18:46	21.850353956223	0	1
14:18:46	20.995234012604	0	1
14:18:46	21.717056035995	0	1
14:18:46	21.39435505867	0	1
14:18:46	14.800482988358	1	1
14:18:46	21.767045974731	0	1
14:18:46	21.666361093521	0	1
14:18:46	16.233469963074	0	1
14:18:46	15.850151062012	0	1
14:18:46	16.133042097092	0	1
14:18:47	15.683820962906	0	1
14:18:47	15.617030858994	0	1
14:18:47	15.133939027786	1	1
14:18:47	15.533746004105	0	1
14:18:47	15.500266075134	0	1
14:18:47	22.03325510025	1	1
14:18:47	15.516768932343	0	1
14:18:47	13.416874170303	0	1
14:18:47	14.950347900391	0	1
14:18:47	17.583630800247	1	1
14:18:47	13.433062076569	0	1
14:18:47	13.000300168991	0	1
14:18:47	14.500337123871	0	1
14:18:47	11.950105905533	0	1
14:18:47	13.883656024933	0	1
14:18:47	13.083885192871	0	1
14:18:47	14.683856010437	0	1
14:18:48	15.850300073624	1	1
14:18:48	23.733814001083	0	1
14:18:48	16.583913803101	0	1
14:18:48	23.967175960541	1	1
14:18:48	23.983675956726	0	1
14:18:48	22.350886106491	0	1
14:18:49	23.763724803925	0	1
14:18:49	18.85089302063	0	1
14:18:49	18.116511106491	0	1
14:18:49	18.467206001282	0	1
14:18:49	18.133862018585	0	1
14:18:49	22.967889070511	0	1
14:18:49	19.084387779236	0	1
14:18:49	19.216773986816	0	1
14:18:49	17.884140014648	0	1
14:18:49	31.967309951782	0	1
14:18:49	16.867761135101	1	1
14:18:49	25.800400018692	0	1
14:18:49	25.26712012291	0	1
14:18:49	25.250500202179	0	1
14:18:49	17.584135055542	0	1
14:18:49	24.633147954941	0	1
14:18:49	16.783837795258	0	1
14:18:50	17.466957807541	1	1
14:18:50	23.716913938522	0	1
14:18:50	16.967110872269	1	1
14:18:50	23.650652885437	0	1
14:18:50	18.184168100357	0	1
14:18:50	18.534163951874	0	1
14:18:50	16.951397180557	0	1
14:18:50	18.150941848755	0	1
14:18:50	18.533570051193	0	1
14:18:50	18.300174951553	1	1
14:18:50	17.233837127686	1	1
14:18:50	15.950812101364	1	1
14:18:51	17.750483036041	0	1
14:18:51	16.983326911926	0	1
14:18:51	15.750429868698	0	1
14:18:51	12.783874034882	0	1
14:18:51	14.76714515686	1	1
14:18:51	16.599996089935	0	1
14:18:51	15.650985002518	0	1
14:18:51	16.117141962051	0	1
14:18:51	24.566982030869	0	1
14:18:51	16.617660045624	0	1
14:18:51	16.400006055832	0	1
14:18:51	21.183511018753	0	1
14:18:51	15.483659029007	0	1
14:18:51	15.450225114822	0	1
14:18:51	15.016258001328	0	1
14:18:51	16.117009162903	0	1
14:18:51	16.066807985306	0	1
14:18:51	19.366861104965	0	1
14:18:51	19.200540065765	0	1
14:18:51	14.650955915451	0	1
14:18:51	16.067124128342	0	1
14:18:51	16.65020608902	0	1
14:18:51	18.100260972977	0	1
14:18:51	15.534307956696	0	1
14:18:51	18.000234127045	0	1
14:18:51	19.266881227493	0	1
14:18:51	17.916860103607	0	1
14:18:51	15.467519044876	0	1
14:18:51	20.550616979599	1	1
14:18:51	18.234290122986	0	1
14:18:51	24.967356920242	1	1
14:18:51	18.183648109436	0	1
14:18:51	14.699632167816	0	1
14:18:51	16.783617973328	1	1
14:18:51	15.916827201843	1	1
14:18:51	17.383524894714	0	1
14:18:52	15.683671951294	0	1
14:18:52	17.533192157745	0	1
14:18:52	16.484156131744	0	1
14:18:52	16.267074108124	0	1
14:18:52	15.44938492775	0	1
14:18:52	17.667186975479	1	1
14:18:52	6.717334985733	1	1
14:18:52	17.934253931046	0	1
14:18:52	14.033967971802	0	1
14:18:52	17.350445985794	0	1
14:18:52	16.767204046249	0	1
14:18:52	12.478443861008	0	1
14:18:52	20.017257928848	0	1
14:18:52	11.782514095306	0	1
14:18:52	19.866878986359	0	1
14:18:52	19.517462015152	0	1
14:18:53	19.400810956955	0	1
14:18:53	18.633790016174	0	1
14:18:53	15.15038895607	1	1
14:18:53	18.617649078369	0	1
14:18:53	17.850630998611	0	1
14:18:53	17.734011888504	0	1
14:18:53	17.384157896042	1	1
14:18:53	17.450589179993	0	1
14:18:54	11.110804080963	0	1
14:18:54	17.717265129089	0	1
14:18:54	17.367261886597	0	1
14:18:54	19.800387144089	0	1
14:18:55	19.867336034775	0	1
14:18:55	19.233995914459	0	1
14:18:55	6.2671580314636	1	1
14:18:55	16.800868988037	1	1
14:18:55	7.2503700256348	1	1
14:18:56	17.150188922882	1	1
14:18:56	19.049962997437	0	1
14:18:56	16.500252962112	0	1
14:18:56	13.031549930573	0	1
14:18:56	18.033889055252	0	1
14:18:56	19.883447170258	0	1
14:18:56	19.883713006973	0	1
14:18:57	5.41752409935	1	1
14:18:57	19.983625173569	0	1
14:18:57	13.117099046707	0	1
14:18:57	19.050107955933	0	1
14:18:57	19.084095001221	0	1
14:18:57	16.997333049774	0	1
14:18:57	13.433980941772	0	1
14:18:57	11.583896875381	0	1
14:18:57	5.8506281375885	1	1
14:18:58	12.95033288002	0	1
14:18:58	16.65429186821	1	1
14:18:58	11.101091861725	0	1
14:18:58	8.9006609916687	0	1
14:18:59	15.100895166397	0	1
14:18:59	8.73393201828	0	1
14:18:59	27.000617980957	1	3
14:19:00	29.632693052292	0	3
14:19:00	14.600739955902	1	1
14:19:00	29.217349052429	0	3
14:19:00	28.284180879593	1	3
14:19:00	30.067003965378	0	2
14:19:00	28.800561904907	0	3
14:19:00	30.050551891327	0	3
14:19:00	29.250602006912	0	3
14:19:01	30.116926193237	1	3
14:19:01	29.183679819107	0	3
14:19:01	29.183829069138	0	3
14:19:01	31.300965070724	0	2
14:19:01	30.850961208344	0	3
14:19:01	29.734375953674	0	3
14:19:01	28.567543029785	0	3
14:19:01	29.683233976364	0	2
14:19:01	30.71680188179	0	3
14:19:01	29.417025089264	0	2
14:19:01	29.117353916168	0	3
14:19:01	29.600541830063	0	2
14:19:01	29.383841991425	0	2
14:19:01	30.749979019165	0	2
14:19:01	29.567898988724	0	2
14:19:01	30.883847951889	0	2
14:19:01	31.566655158997	0	2
14:19:01	30.800578117371	1	3
14:19:01	30.933962106705	0	3
14:19:02	29.834141969681	0	2
14:19:02	30.717796087265	0	2
14:19:02	31.999775886536	0	2
14:19:02	29.966951131821	0	3
14:19:02	31.46753692627	0	2
14:19:02	30.700604915619	0	2
14:19:02	31.617359876633	0	3
14:19:02	31.634282112122	0	2
14:19:02	31.483155012131	0	2
14:19:02	30.651267051697	0	2
14:19:02	31.600522994995	0	2
14:19:02	31.600497961044	0	2
14:19:02	31.550024032593	0	3
14:19:02	29.501004934311	0	2
14:19:02	31.650923967361	0	2
14:19:02	30.767729043961	0	2
14:19:02	31.450444936752	0	2
14:19:02	23.350342988968	1	3
14:19:02	31.517422199249	0	2
14:19:02	30.867959976196	0	3
14:19:02	30.383857011795	0	2
14:19:02	30.700675010681	0	3
14:19:02	30.867834091187	0	2
14:19:02	26.084032058716	1	3
14:19:02	31.667562007904	0	2
14:19:02	31.134019851685	0	2
14:19:02	30.650488853455	0	3
14:19:02	30.934385061264	0	2
14:19:02	30.86700296402	0	2
14:19:02	31.066914081573	0	2
14:19:02	31.816740989685	0	3
14:19:02	30.084156036377	0	3
14:19:02	31.217320919037	0	3
14:19:02	18.083852052689	1	3
14:19:02	30.900397062302	0	2
14:19:02	30.483949184418	0	3
14:19:02	30.667155981064	0	3
14:19:02	30.884006977081	0	2
14:19:02	30.916807889938	0	2
14:19:02	30.500628948212	0	3
14:19:02	30.850739955902	0	2
14:19:02	28.799474954605	1	3
14:19:03	30.451016902924	0	3
14:19:03	30.517408132553	0	3
14:19:03	27.751373767853	1	3
14:19:03	29.70100903511	0	2
14:19:03	30.467397928238	0	3
14:19:03	29.950305938721	0	2
14:19:03	30.434098005295	0	3
14:19:03	30.684005022049	0	2
14:19:03	27.734115123749	0	3
14:19:03	30.667495965958	0	2
14:19:03	30.683558940887	0	2
14:19:03	29.917228937149	0	3
14:19:03	9.3839280605316	1	3
14:19:03	28.916621923447	0	3
14:19:03	30.449758052826	0	3
14:19:03	29.816681146622	0	2
14:19:03	28.83377289772	0	3
14:19:03	30.517312049866	0	3
14:19:03	29.801116943359	0	3
14:19:03	29.584249019623	0	2
14:19:03	30.483952999115	0	3
14:19:03	30.55103302002	0	3
14:19:03	30.500509977341	0	3
14:19:03	30.051071882248	0	3
14:19:03	31.017194986343	0	3
14:19:03	31.233925104141	0	2
14:19:03	29.23384308815	0	3
14:19:03	31.000734806061	0	3
14:19:03	31.134499073029	0	2
14:19:03	29.034878015518	0	3
14:19:03	31.067193984985	0	2
14:19:03	29.200973033905	0	3
14:19:03	23.883945941925	0	2
14:19:03	28.833562135696	0	3
14:19:03	30.584029912949	0	2
14:19:03	13.199972867966	0	2
14:19:03	27.934041023254	0	3
14:19:03	11.050489902496	0	2
14:19:03	27.067575931549	0	3
14:19:03	28.88427400589	0	3
14:19:04	30.167466878891	0	3
14:19:04	28.90031504631	0	3
14:19:04	30.167156934738	0	3
14:19:04	30.400691986084	0	2
14:19:04	30.017580986023	0	3
14:19:04	33.583369016647	0	2
14:19:04	28.834129095078	0	3
14:19:04	28.783850908279	0	3
14:19:04	32.900662183762	0	2
14:19:04	30.100983858109	0	2
14:19:04	30.000351905823	0	2
14:19:04	29.017232894897	1	3
14:19:04	27.566166162491	0	3
14:19:04	30.017160892487	0	2
14:19:04	28.283720970154	0	3
14:19:04	32.217219829559	0	2
14:19:04	32.134211063385	0	2
14:19:04	28.967741966248	1	3
14:19:04	28.267148017883	0	3
14:19:04	32.167031049728	0	2
14:19:04	28.350536108017	1	3
14:19:04	28.750446081161	1	3
14:19:04	30.950562953949	0	2
14:19:04	30.133873939514	0	2
14:19:04	28.267541885376	1	3
14:19:04	30.73393201828	0	2
14:19:04	30.451297998428	0	2
14:19:04	26.7685110569	0	3
14:19:04	31.934459924698	0	3
14:19:04	30.43420791626	0	2
14:19:04	31.567463874817	0	3
14:19:04	31.884407997131	0	3
14:19:04	24.262162923813	0	3
14:19:04	32.417402029037	0	2
14:19:05	31.883609056473	0	2
14:19:05	12.334001064301	0	3
14:19:05	31.683924913406	0	3
14:19:05	30.451376914978	0	2
14:19:05	31.833879947662	0	2
14:19:05	31.60055398941	0	3
14:19:05	32.25052690506	0	2
14:19:05	30.434257030487	0	2
14:19:05	12.333966016769	0	3
14:19:05	31.383582115173	0	2
14:19:05	30.317073822021	0	3
14:19:05	30.450230121613	0	2
14:19:05	32.183351039886	0	2
14:19:05	31.634189128876	0	3
14:19:05	31.300616979599	0	2
14:19:05	29.766883134842	0	2
14:19:05	31.733874082565	0	2
14:19:05	31.18359708786	0	3
14:19:05	31.43382191658	0	2
14:19:05	30.86706495285	0	2
14:19:05	30.20051407814	0	3
14:19:05	30.300685882568	0	3
14:19:05	30.784051895142	0	3
14:19:05	30.199934005737	0	3
14:19:05	29.967190980911	0	2
14:19:05	32.184416055679	0	2
14:19:05	32.134005069733	0	2
14:19:05	32.568046092987	0	2
14:19:05	30.034916877747	0	3
14:19:05	31.801594018936	0	3
14:19:05	30.817770957947	0	3
14:19:05	30.284473896027	0	3
14:19:05	31.733741998672	0	3
14:19:05	30.633692979813	0	3
14:19:05	31.800417900085	0	3
14:19:05	29.750776052475	0	2
14:19:05	32.134303808212	0	2
14:19:05	29.834013938904	0	3
14:19:05	32.317088127136	0	2
14:19:05	29.633929014206	0	3
14:19:05	30.583907842636	0	2
14:19:05	30.067698001862	0	2
14:19:05	32.450407028198	0	2
14:19:05	28.433434009552	0	2
14:19:05	29.633986949921	0	3
14:19:05	28.234341859818	1	3
14:19:05	30.533362865448	0	3
14:19:05	30.517155885696	0	3
14:19:05	30.333724975586	0	2
14:19:05	17.967175006866	0	2
14:19:05	31.117332935333	0	3
14:19:05	31.917583942413	0	2
14:19:06	16.367045879364	1	3
14:19:06	11.684985160828	0	3
14:19:06	30.534360170364	0	3
14:19:06	32.101099014282	0	2
14:19:06	31.233688116074	0	2
14:19:06	29.933867931366	0	2
14:19:06	17.817258119583	0	2
14:19:06	31.718016862869	0	2
14:19:06	31.500783205032	0	2
14:19:06	30.968068122864	0	3
14:19:06	30.867790937424	0	3
14:19:06	30.551185846329	0	3
14:19:06	30.48486995697	0	3
14:19:06	32.084373950958	0	2
14:19:06	32.485112905502	0	2
14:19:06	31.518599033356	0	2
14:19:06	30.385672092438	0	3
14:19:06	17.819231033325	0	2
14:19:06	29.934625148773	0	3
14:19:06	29.268099069595	0	2
14:19:06	28.568621873856	0	2
14:19:06	32.034016132355	0	2
14:19:06	31.434034109116	0	2
14:19:06	29.933594226837	0	3
14:19:06	30.434124946594	0	3
14:19:06	29.93411397934	0	3
14:19:06	31.034166097641	0	2
14:19:06	30.300970077515	0	3
14:19:06	31.05100607872	0	2
14:19:06	30.21742606163	0	3
14:19:06	30.168166160583	0	3
14:19:06	29.966725826263	0	3
14:19:06	31.034696817398	0	2
14:19:06	30.883952856064	0	2
14:19:06	30.817901849747	0	2
14:19:06	30.218055963516	0	3
14:19:06	29.601068019867	0	3
14:19:06	26.801841020584	0	2
14:19:06	30.068108797073	0	3
14:19:06	29.101617097855	0	3
14:19:06	16.317095994949	0	2
14:19:06	30.217327833176	0	2
14:19:06	20.334084033966	0	3
14:19:06	29.549973011017	0	2
14:19:06	14.333876132965	0	2
14:19:06	13.734058856964	0	3
14:19:06	29.568807125092	0	2
14:19:06	11.86897110939	0	3
14:19:06	20.817952871323	0	3
14:19:06	32.301538944244	0	2
14:19:06	5.5340631008148	0	3
14:19:07	29.051309108734	0	2
14:19:07	31.984970092773	0	2
14:19:07	18.384422063828	0	3
14:19:07	29.616331100464	0	3
14:19:07	27.516477108002	0	2
14:19:07	29.5335521698	0	3
14:19:07	27.450714826584	0	2
14:19:07	32.083661079407	0	2
14:19:07	25.375496864319	0	3
14:19:07	30.566329956055	0	2
14:19:07	32.016996860504	0	2
14:19:07	20.250295877457	0	3
14:19:07	32.067137956619	0	2
14:19:07	30.48338508606	0	2
14:19:07	14.316946983337	0	2
14:19:07	30.500066995621	0	2
14:19:07	31.950630187988	0	2
14:19:07	14.834342956543	0	2
14:19:07	30.199866056442	0	3
14:19:07	29.516798019409	0	3
14:19:07	17.583796024323	0	3
14:19:07	30.96675491333	1	3
14:19:07	30.249037027359	0	3
14:19:07	34.117151975632	1	3
14:19:07	16.667435884476	0	3
14:19:07	31.667401075363	0	2
14:19:07	30.233817100525	0	3
14:19:07	28.683547973633	0	3
14:19:07	29.517026185989	0	2
14:19:07	32.033751010895	0	2
14:19:07	31.667454957962	0	2
14:19:07	33.933788061142	1	3
14:19:07	31.216908931732	0	2
14:19:07	31.467715024948	0	2
14:19:07	31.167507886887	0	2
14:19:07	13.933482170105	0	2
14:19:07	14.516888856888	0	2
14:19:07	31.21700501442	0	2
14:19:07	28.967638015747	0	2
14:19:07	20.567175865173	0	3
14:19:07	15.501319169998	0	3
14:19:07	21.300351142883	0	2
14:19:07	31.16682100296	0	2
14:19:07	30.917069911957	0	2
14:19:07	32.53416800499	0	2
14:19:07	31.250311136246	0	2
14:19:07	26.376127958298	0	3
14:19:07	26.440505981445	0	2
14:19:07	30.2672290802	0	3
14:19:07	21.700081825256	0	3
14:19:07	22.500177145004	0	3
14:19:07	32.183702945709	0	2
14:19:07	14.250842094421	0	3
14:19:07	32.033599853516	0	2
14:19:08	18.450770139694	0	2
14:19:08	17.334311008453	0	3
14:19:08	16.116881132126	0	2
14:19:08	14.600786924362	0	2
14:19:08	31.966886997223	0	2
14:19:08	27.143419981003	0	2
14:19:08	32.100246191025	0	3
14:19:08	16.951102018356	1	3
14:19:08	21.633665084839	0	3
14:19:08	32.16726398468	0	3
14:19:08	18.883816003799	1	3
14:19:08	15.184476852417	0	3
14:19:08	30.983341932297	1	3
14:19:08	20.217803001404	0	2
14:19:08	14.317999839783	0	3
14:19:08	30.43369102478	1	3
14:19:08	24.083677053452	0	2
14:19:08	32.483672142029	1	3
14:19:08	27.117285013199	1	3
14:19:08	19.550182104111	0	2
14:19:08	18.183223962784	0	3
14:19:08	6.6340069770813	0	3
14:19:08	16.96613907814	0	3
14:19:08	31.866376161575	0	3
14:19:08	21.450458049774	0	3
14:19:08	16.083498954773	0	3
14:19:08	30.400527954102	0	3
14:19:08	32.050404071808	0	2
14:19:08	31.967042922974	0	2
14:19:08	19.633829832077	0	3
14:19:08	12.083657979965	0	3
14:19:08	29.832797050476	0	3
14:19:08	17.300224065781	1	3
